open_time,open,high,low,close,volume,close_time,amount,trade_count,open_time_unix_ms,close_time_unix_ms,btc_close_price,strike_price_K,time_to_maturity_t2m,current_time_t,contract_duration_T
2025-11-23 02:00:00,1165,1165,1165,1165,0,2025-11-23 02:30:00,0,0,1763838000000,1763839800000,84617.88000000,100000,0.09183790,0.15747717,0.24931507
2025-11-23 02:30:00,1165,1165,1165,1165,0,2025-11-23 03:00:00,0,0,1763839800000,1763841600000,84609.76000000,100000,0.09178082,0.15753425,0.24931507
2025-11-23 03:00:00,1165,1165,1165,1165,0,2025-11-23 03:30:00,0,0,1763841600000,1763843400000,84759.02000000,100000,0.09172374,0.15759132,0.24931507
2025-11-23 03:30:00,1130,1130,1120,1120,0.68,2025-11-23 04:00:00,766.6,2,1763843400000,1763845200000,84474.41000000,100000,0.09166667,0.15764840,0.24931507
2025-11-23 04:00:00,1120,1120,1120,1120,0,2025-11-23 04:30:00,0,0,1763845200000,1763847000000,84308.01000000,100000,0.09160959,0.15770548,0.24931507
2025-11-23 04:30:00,1120,1120,1120,1120,0,2025-11-23 05:00:00,0,0,1763847000000,1763848800000,84411.30000000,100000,0.09155251,0.15776256,0.24931507
2025-11-23 05:00:00,1120,1120,1120,1120,0,2025-11-23 05:30:00,0,0,1763848800000,1763850600000,84616.51000000,100000,0.09149543,0.15781963,0.24931507
2025-11-23 05:30:00,1120,1120,1120,1120,0,2025-11-23 06:00:00,0,0,1763850600000,1763852400000,85072.88000000,100000,0.09143836,0.15787671,0.24931507
2025-11-23 06:00:00,1120,1120,1120,1120,0,2025-11-23 06:30:00,0,0,1763852400000,1763854200000,84859.32000000,100000,0.09138128,0.15793379,0.24931507
2025-11-23 06:30:00,1220,1220,1215,1215,6.62,2025-11-23 07:00:00,8075.5,2,1763854200000,1763856000000,84739.74000000,100000,0.09132420,0.15799087,0.24931507
2025-11-23 07:00:00,1215,1215,1215,1215,0,2025-11-23 07:30:00,0,0,1763856000000,1763857800000,85067.87000000,100000,0.09126712,0.15804795,0.24931507
2025-11-23 07:30:00,1215,1215,1215,1215,0,2025-11-23 08:00:00,0,0,1763857800000,1763859600000,84971.74000000,100000,0.09121005,0.15810502,0.24931507
2025-11-23 08:00:00,1280,1280,1280,1280,0.1,2025-11-23 08:30:00,128,1,1763859600000,1763861400000,85530.39000000,100000,0.09115297,0.15816210,0.24931507
2025-11-23 08:30:00,1350,1350,1350,1350,1.2,2025-11-23 09:00:00,1620,1,1763861400000,1763863200000,85879.83000000,100000,0.09109589,0.15821918,0.24931507
2025-11-23 09:00:00,1350,1350,1350,1350,0,2025-11-23 09:30:00,0,0,1763863200000,1763865000000,86042.62000000,100000,0.09103881,0.15827626,0.24931507
2025-11-23 09:30:00,1445,1445,1445,1445,1,2025-11-23 10:00:00,1445,1,1763865000000,1763866800000,86000.34000000,100000,0.09098174,0.15833333,0.24931507
2025-11-23 10:00:00,1430,1430,1430,1430,0.01,2025-11-23 10:30:00,14.3,1,1763866800000,1763868600000,85945.04000000,100000,0.09092466,0.15839041,0.24931507
2025-11-23 10:30:00,1430,1430,1430,1430,0,2025-11-23 11:00:00,0,0,1763868600000,1763870400000,86308.54000000,100000,0.09086758,0.15844749,0.24931507
2025-11-23 11:00:00,1430,1430,1430,1430,0,2025-11-23 11:30:00,0,0,1763870400000,1763872200000,86502.00000000,100000,0.09081050,0.15850457,0.24931507
2025-11-23 11:30:00,1430,1430,1430,1430,0,2025-11-23 12:00:00,0,0,1763872200000,1763874000000,86548.20000000,100000,0.09075342,0.15856164,0.24931507
2025-11-23 12:00:00,1455,1455,1455,1455,0.08,2025-11-23 12:30:00,116.4,1,1763874000000,1763875800000,86235.61000000,100000,0.09069635,0.15861872,0.24931507
2025-11-23 12:30:00,1455,1455,1455,1455,0,2025-11-23 13:00:00,0,0,1763875800000,1763877600000,86358.28000000,100000,0.09063927,0.15867580,0.24931507
2025-11-23 13:00:00,1460,1460,1460,1460,0.02,2025-11-23 13:30:00,29.2,1,1763877600000,1763879400000,86164.95000000,100000,0.09058219,0.15873288,0.24931507
2025-11-23 13:30:00,1405,1405,1405,1405,0.04,2025-11-23 14:00:00,56.2,1,1763879400000,1763881200000,85864.68000000,100000,0.09052511,0.15878995,0.24931507
2025-11-23 14:00:00,1380,1380,1380,1380,0.01,2025-11-23 14:30:00,13.8,1,1763881200000,1763883000000,85522.67000000,100000,0.09046804,0.15884703,0.24931507
2025-11-23 14:30:00,1380,1380,1380,1380,0,2025-11-23 15:00:00,0,0,1763883000000,1763884800000,85782.19000000,100000,0.09041096,0.15890411,0.24931507
2025-11-23 15:00:00,1380,1380,1380,1380,0,2025-11-23 15:30:00,0,0,1763884800000,1763886600000,85988.88000000,100000,0.09035388,0.15896119,0.24931507
2025-11-23 15:30:00,1380,1380,1380,1380,0,2025-11-23 16:00:00,0,0,1763886600000,1763888400000,86137.19000000,100000,0.09029680,0.15901826,0.24931507
2025-11-23 16:00:00,1380,1380,1380,1380,0,2025-11-23 16:30:00,0,0,1763888400000,1763890200000,86161.43000000,100000,0.09023973,0.15907534,0.24931507
2025-11-23 16:30:00,1380,1380,1380,1380,0,2025-11-23 17:00:00,0,0,1763890200000,1763892000000,86393.02000000,100000,0.09018265,0.15913242,0.24931507
2025-11-23 17:00:00,1380,1380,1380,1380,0,2025-11-23 17:30:00,0,0,1763892000000,1763893800000,86164.30000000,100000,0.09012557,0.15918950,0.24931507
2025-11-23 17:30:00,1380,1380,1380,1380,0,2025-11-23 18:00:00,0,0,1763893800000,1763895600000,86066.23000000,100000,0.09006849,0.15924658,0.24931507
2025-11-23 18:00:00,1425,1425,1425,1425,0.01,2025-11-23 18:30:00,14.25,1,1763895600000,1763897400000,86046.47000000,100000,0.09001142,0.15930365,0.24931507
2025-11-23 18:30:00,1485,1485,1485,1485,1,2025-11-23 19:00:00,1485,1,1763897400000,1763899200000,86331.28000000,100000,0.08995434,0.15936073,0.24931507
2025-11-23 19:00:00,1505,1605,1505,1605,2.56,2025-11-23 19:30:00,3998.25,6,1763899200000,1763901000000,86777.01000000,100000,0.08989726,0.15941781,0.24931507
2025-11-23 19:30:00,1605,1605,1605,1605,0,2025-11-23 20:00:00,0,0,1763901000000,1763902800000,86530.04000000,100000,0.08984018,0.15947489,0.24931507
2025-11-23 20:00:00,1605,1605,1605,1605,0,2025-11-23 20:30:00,0,0,1763902800000,1763904600000,86478.51000000,100000,0.08978311,0.15953196,0.24931507
2025-11-23 20:30:00,1605,1605,1605,1605,0,2025-11-23 21:00:00,0,0,1763904600000,1763906400000,86928.31000000,100000,0.08972603,0.15958904,0.24931507
2025-11-23 21:00:00,1605,1605,1605,1605,0,2025-11-23 21:30:00,0,0,1763906400000,1763908200000,86789.86000000,100000,0.08966895,0.15964612,0.24931507
2025-11-23 21:30:00,1585,1585,1580,1580,8.63,2025-11-23 22:00:00,13675.4,2,1763908200000,1763910000000,86547.40000000,100000,0.08961187,0.15970320,0.24931507
2025-11-23 22:00:00,1555,1555,1555,1555,0.02,2025-11-23 22:30:00,31.1,1,1763910000000,1763911800000,86692.61000000,100000,0.08955479,0.15976027,0.24931507
2025-11-23 22:30:00,1555,1555,1555,1555,0,2025-11-23 23:00:00,0,0,1763911800000,1763913600000,87087.44000000,100000,0.08949772,0.15981735,0.24931507
2025-11-23 23:00:00,1555,1555,1555,1555,0,2025-11-23 23:30:00,0,0,1763913600000,1763915400000,87065.55000000,100000,0.08944064,0.15987443,0.24931507
2025-11-23 23:30:00,1555,1555,1555,1555,0,2025-11-24 00:00:00,0,0,1763915400000,1763917200000,86685.60000000,100000,0.08938356,0.15993151,0.24931507
2025-11-24 00:00:00,1540,1540,1540,1540,1,2025-11-24 00:30:00,1540,1,1763917200000,1763919000000,86889.24000000,100000,0.08932648,0.15998858,0.24931507
2025-11-24 00:30:00,1540,1540,1540,1540,0,2025-11-24 01:00:00,0,0,1763919000000,1763920800000,86746.51000000,100000,0.08926941,0.16004566,0.24931507
2025-11-24 01:00:00,1540,1540,1540,1540,0,2025-11-24 01:30:00,0,0,1763920800000,1763922600000,86888.47000000,100000,0.08921233,0.16010274,0.24931507
2025-11-24 01:30:00,1540,1540,1540,1540,0,2025-11-24 02:00:00,0,0,1763922600000,1763924400000,86995.02000000,100000,0.08915525,0.16015982,0.24931507
2025-11-24 02:00:00,1540,1540,1540,1540,0,2025-11-24 02:30:00,0,0,1763924400000,1763926200000,87332.64000000,100000,0.08909817,0.16021689,0.24931507
2025-11-24 02:30:00,1540,1540,1540,1540,0,2025-11-24 03:00:00,0,0,1763926200000,1763928000000,87325.01000000,100000,0.08904110,0.16027397,0.24931507
2025-11-24 03:00:00,1540,1540,1540,1540,0,2025-11-24 03:30:00,0,0,1763928000000,1763929800000,87623.91000000,100000,0.08898402,0.16033105,0.24931507
2025-11-24 03:30:00,1540,1540,1540,1540,0,2025-11-24 04:00:00,0,0,1763929800000,1763931600000,87483.36000000,100000,0.08892694,0.16038813,0.24931507
2025-11-24 04:00:00,1540,1540,1540,1540,0,2025-11-24 04:30:00,0,0,1763931600000,1763933400000,87596.74000000,100000,0.08886986,0.16044521,0.24931507
2025-11-24 04:30:00,1540,1540,1540,1540,0,2025-11-24 05:00:00,0,0,1763933400000,1763935200000,87992.02000000,100000,0.08881279,0.16050228,0.24931507
2025-11-24 05:00:00,1695,1695,1645,1645,0.03,2025-11-24 05:30:00,49.85,2,1763935200000,1763937000000,87904.34000000,100000,0.08875571,0.16055936,0.24931507
2025-11-24 05:30:00,1620,1620,1595,1595,0.06,2025-11-24 06:00:00,96.45,2,1763937000000,1763938800000,88004.00000000,100000,0.08869863,0.16061644,0.24931507
2025-11-24 06:00:00,1470,1475,1460,1475,34.85,2025-11-24 06:30:00,50967.75,6,1763938800000,1763940600000,87064.04000000,100000,0.08864155,0.16067352,0.24931507
2025-11-24 06:30:00,1475,1475,1475,1475,0,2025-11-24 07:00:00,0,0,1763940600000,1763942400000,86830.00000000,100000,0.08858447,0.16073059,0.24931507
2025-11-24 07:00:00,1475,1475,1475,1475,0,2025-11-24 07:30:00,0,0,1763942400000,1763944200000,86445.49000000,100000,0.08852740,0.16078767,0.24931507
2025-11-24 07:30:00,1450,1450,1450,1450,0.02,2025-11-24 08:00:00,29,1,1763944200000,1763946000000,86740.64000000,100000,0.08847032,0.16084475,0.24931507
2025-11-24 08:00:00,1490,1490,1490,1490,1.18,2025-11-24 08:30:00,1758.2,7,1763946000000,1763947800000,86827.47000000,100000,0.08841324,0.16090183,0.24931507
2025-11-24 08:30:00,1455,1455,1455,1455,1.7,2025-11-24 09:00:00,2473.5,1,1763947800000,1763949600000,87068.51000000,100000,0.08835616,0.16095890,0.24931507
2025-11-24 09:00:00,1455,1455,1455,1455,0,2025-11-24 09:30:00,0,0,1763949600000,1763951400000,87713.86000000,100000,0.08829909,0.16101598,0.24931507
2025-11-24 09:30:00,1455,1455,1455,1455,0,2025-11-24 10:00:00,0,0,1763951400000,1763953200000,87518.22000000,100000,0.08824201,0.16107306,0.24931507
2025-11-24 10:00:00,1505,1505,1505,1505,0.96,2025-11-24 10:30:00,1444.8,11,1763953200000,1763955000000,87616.78000000,100000,0.08818493,0.16113014,0.24931507
2025-11-24 10:30:00,1505,1505,1505,1505,0,2025-11-24 11:00:00,0,0,1763955000000,1763956800000,87460.02000000,100000,0.08812785,0.16118721,0.24931507
2025-11-24 11:00:00,1455,1455,1415,1415,1.12,2025-11-24 11:30:00,1596.8,3,1763956800000,1763958600000,86602.88000000,100000,0.08807078,0.16124429,0.24931507
2025-11-24 11:30:00,1355,1390,1355,1390,67.45,2025-11-24 12:00:00,92884.85,25,1763958600000,1763960400000,86738.37000000,100000,0.08801370,0.16130137,0.24931507
2025-11-24 12:00:00,1390,1390,1390,1390,0,2025-11-24 12:30:00,0,0,1763960400000,1763962200000,87630.50000000,100000,0.08795662,0.16135845,0.24931507
2025-11-24 12:30:00,1390,1390,1390,1390,0,2025-11-24 13:00:00,0,0,1763962200000,1763964000000,87468.29000000,100000,0.08789954,0.16141553,0.24931507
2025-11-24 13:00:00,1390,1390,1390,1390,0,2025-11-24 13:30:00,0,0,1763964000000,1763965800000,87161.43000000,100000,0.08784247,0.16147260,0.24931507
2025-11-24 13:30:00,1390,1390,1390,1390,0,2025-11-24 14:00:00,0,0,1763965800000,1763967600000,86910.78000000,100000,0.08778539,0.16152968,0.24931507
2025-11-24 14:00:00,1390,1390,1390,1390,0,2025-11-24 14:30:00,0,0,1763967600000,1763969400000,86880.36000000,100000,0.08772831,0.16158676,0.24931507
2025-11-24 14:30:00,1415,1415,1415,1415,0.01,2025-11-24 15:00:00,14.15,1,1763969400000,1763971200000,87050.39000000,100000,0.08767123,0.16164384,0.24931507
2025-11-24 15:00:00,1335,1335,1330,1330,1.16,2025-11-24 15:30:00,1543.4,8,1763971200000,1763973000000,86832.99000000,100000,0.08761416,0.16170091,0.24931507
2025-11-24 15:30:00,1315,1315,1315,1315,0.05,2025-11-24 16:00:00,65.75,1,1763973000000,1763974800000,86961.51000000,100000,0.08755708,0.16175799,0.24931507
2025-11-24 16:00:00,1205,1205,1205,1205,0.61,2025-11-24 16:30:00,735.05,2,1763974800000,1763976600000,85943.63000000,100000,0.08750000,0.16181507,0.24931507
2025-11-24 16:30:00,1205,1205,1205,1205,0,2025-11-24 17:00:00,0,0,1763976600000,1763978400000,85944.91000000,100000,0.08744292,0.16187215,0.24931507
2025-11-24 17:00:00,1205,1205,1205,1205,0,2025-11-24 17:30:00,0,0,1763978400000,1763980200000,85825.31000000,100000,0.08738584,0.16192922,0.24931507
2025-11-24 17:30:00,1315,1315,1315,1315,0.28,2025-11-24 18:00:00,368.2,1,1763980200000,1763982000000,86049.74000000,100000,0.08732877,0.16198630,0.24931507
2025-11-24 18:00:00,1315,1315,1315,1315,0,2025-11-24 18:30:00,0,0,1763982000000,1763983800000,86079.57000000,100000,0.08727169,0.16204338,0.24931507
2025-11-24 18:30:00,1315,1315,1315,1315,0,2025-11-24 19:00:00,0,0,1763983800000,1763985600000,86264.72000000,100000,0.08721461,0.16210046,0.24931507
2025-11-24 19:00:00,1315,1315,1315,1315,0,2025-11-24 19:30:00,0,0,1763985600000,1763987400000,86199.98000000,100000,0.08715753,0.16215753,0.24931507
2025-11-24 19:30:00,1315,1315,1315,1315,0,2025-11-24 20:00:00,0,0,1763987400000,1763989200000,86003.00000000,100000,0.08710046,0.16221461,0.24931507
2025-11-24 20:00:00,1315,1315,1315,1315,0,2025-11-24 20:30:00,0,0,1763989200000,1763991000000,86513.50000000,100000,0.08704338,0.16227169,0.24931507
2025-11-24 20:30:00,1365,1365,1365,1365,0.24,2025-11-24 21:00:00,327.6,1,1763991000000,1763992800000,86160.00000000,100000,0.08698630,0.16232877,0.24931507
2025-11-24 21:00:00,1365,1365,1365,1365,0,2025-11-24 21:30:00,0,0,1763992800000,1763994600000,85935.63000000,100000,0.08692922,0.16238584,0.24931507
2025-11-24 21:30:00,1135,1195,1135,1195,1.51,2025-11-24 22:00:00,1743.85,2,1763994600000,1763996400000,86171.14000000,100000,0.08687215,0.16244292,0.24931507
2025-11-24 22:00:00,1195,1195,1195,1195,0,2025-11-24 22:30:00,0,0,1763996400000,1763998200000,86086.82000000,100000,0.08681507,0.16250000,0.24931507
2025-11-24 22:30:00,1195,1195,1195,1195,0,2025-11-24 23:00:00,0,0,1763998200000,1764000000000,86616.44000000,100000,0.08675799,0.16255708,0.24931507
2025-11-24 23:00:00,1195,1195,1195,1195,0,2025-11-24 23:30:00,0,0,1764000000000,1764001800000,87229.98000000,100000,0.08670091,0.16261416,0.24931507
2025-11-24 23:30:00,1395,1395,1395,1395,1,2025-11-25 00:00:00,1395,1,1764001800000,1764003600000,87174.50000000,100000,0.08664384,0.16267123,0.24931507
2025-11-25 00:00:00,1395,1395,1395,1395,0,2025-11-25 00:30:00,0,0,1764003600000,1764005400000,87717.41000000,100000,0.08658676,0.16272831,0.24931507
2025-11-25 00:30:00,1470,1470,1470,1470,0.01,2025-11-25 01:00:00,14.7,1,1764005400000,1764007200000,88369.91000000,100000,0.08652968,0.16278539,0.24931507
2025-11-25 01:00:00,1565,1565,1565,1565,0.01,2025-11-25 01:30:00,15.65,1,1764007200000,1764009000000,88359.19000000,100000,0.08647260,0.16284247,0.24931507
2025-11-25 01:30:00,1565,1565,1565,1565,0,2025-11-25 02:00:00,0,0,1764009000000,1764010800000,88715.31000000,100000,0.08641553,0.16289954,0.24931507
2025-11-25 02:00:00,1630,1630,1630,1630,0.01,2025-11-25 02:30:00,16.3,1,1764010800000,1764012600000,88635.70000000,100000,0.08635845,0.16295662,0.24931507
2025-11-25 02:30:00,1620,1620,1545,1545,0.23,2025-11-25 03:00:00,356.85,3,1764012600000,1764014400000,88327.29000000,100000,0.08630137,0.16301370,0.24931507
2025-11-25 03:00:00,1525,1525,1525,1525,2,2025-11-25 03:30:00,3050,2,1764014400000,1764016200000,88884.61000000,100000,0.08624429,0.16307078,0.24931507
2025-11-25 03:30:00,1645,1645,1645,1645,0.46,2025-11-25 04:00:00,756.7,2,1764016200000,1764018000000,89089.06000000,100000,0.08618721,0.16312785,0.24931507
2025-11-25 04:00:00,1645,1645,1645,1645,0,2025-11-25 04:30:00,0,0,1764018000000,1764019800000,88917.31000000,100000,0.08613014,0.16318493,0.24931507
2025-11-25 04:30:00,1645,1645,1645,1645,0,2025-11-25 05:00:00,0,0,1764019800000,1764021600000,88766.15000000,100000,0.08607306,0.16324201,0.24931507
2025-11-25 05:00:00,1620,1620,1620,1620,1,2025-11-25 05:30:00,1620,1,1764021600000,1764023400000,88784.35000000,100000,0.08601598,0.16329909,0.24931507
2025-11-25 05:30:00,1620,1620,1620,1620,0,2025-11-25 06:00:00,0,0,1764023400000,1764025200000,88636.54000000,100000,0.08595890,0.16335616,0.24931507
2025-11-25 06:00:00,1620,1620,1620,1620,0,2025-11-25 06:30:00,0,0,1764025200000,1764027000000,88617.55000000,100000,0.08590183,0.16341324,0.24931507
2025-11-25 06:30:00,1620,1620,1620,1620,0,2025-11-25 07:00:00,0,0,1764027000000,1764028800000,88300.01000000,100000,0.08584475,0.16347032,0.24931507
2025-11-25 07:00:00,1620,1620,1620,1620,0,2025-11-25 07:30:00,0,0,1764028800000,1764030600000,87887.28000000,100000,0.08578767,0.16352740,0.24931507
2025-11-25 07:30:00,1620,1620,1620,1620,0,2025-11-25 08:00:00,0,0,1764030600000,1764032400000,88100.00000000,100000,0.08573059,0.16358447,0.24931507
2025-11-25 08:00:00,1620,1620,1620,1620,0,2025-11-25 08:30:00,0,0,1764032400000,1764034200000,88048.61000000,100000,0.08567352,0.16364155,0.24931507
2025-11-25 08:30:00,1620,1620,1620,1620,0,2025-11-25 09:00:00,0,0,1764034200000,1764036000000,87732.83000000,100000,0.08561644,0.16369863,0.24931507
2025-11-25 09:00:00,1620,1620,1620,1620,0,2025-11-25 09:30:00,0,0,1764036000000,1764037800000,87627.96000000,100000,0.08555936,0.16375571,0.24931507
2025-11-25 09:30:00,1620,1620,1620,1620,0,2025-11-25 10:00:00,0,0,1764037800000,1764039600000,87909.40000000,100000,0.08550228,0.16381279,0.24931507
2025-11-25 10:00:00,1620,1620,1620,1620,0,2025-11-25 10:30:00,0,0,1764039600000,1764041400000,87940.19000000,100000,0.08544521,0.16386986,0.24931507
2025-11-25 10:30:00,1620,1620,1620,1620,0,2025-11-25 11:00:00,0,0,1764041400000,1764043200000,87822.12000000,100000,0.08538813,0.16392694,0.24931507
2025-11-25 11:00:00,1620,1620,1620,1620,0,2025-11-25 11:30:00,0,0,1764043200000,1764045000000,88031.81000000,100000,0.08533105,0.16398402,0.24931507
2025-11-25 11:30:00,1620,1620,1620,1620,0,2025-11-25 12:00:00,0,0,1764045000000,1764046800000,88341.14000000,100000,0.08527397,0.16404110,0.24931507
2025-11-25 12:00:00,1620,1620,1620,1620,0,2025-11-25 12:30:00,0,0,1764046800000,1764048600000,88005.95000000,100000,0.08521689,0.16409817,0.24931507
2025-11-25 12:30:00,1620,1620,1620,1620,0,2025-11-25 13:00:00,0,0,1764048600000,1764050400000,88120.82000000,100000,0.08515982,0.16415525,0.24931507
2025-11-25 13:00:00,1620,1620,1620,1620,0,2025-11-25 13:30:00,0,0,1764050400000,1764052200000,87944.06000000,100000,0.08510274,0.16421233,0.24931507
2025-11-25 13:30:00,1400,1400,1400,1400,1,2025-11-25 14:00:00,1400,1,1764052200000,1764054000000,88003.97000000,100000,0.08504566,0.16426941,0.24931507
2025-11-25 14:00:00,1400,1400,1400,1400,0,2025-11-25 14:30:00,0,0,1764054000000,1764055800000,87699.78000000,100000,0.08498858,0.16432648,0.24931507
2025-11-25 14:30:00,1345,1360,1305,1310,85.9,2025-11-25 15:00:00,114907.6,25,1764055800000,1764057600000,87384.81000000,100000,0.08493151,0.16438356,0.24931507
2025-11-25 15:00:00,1310,1310,1310,1310,0,2025-11-25 15:30:00,0,0,1764057600000,1764059400000,87532.36000000,100000,0.08487443,0.16444064,0.24931507
2025-11-25 15:30:00,1320,1320,1285,1285,1.31,2025-11-25 16:00:00,1728.85,11,1764059400000,1764061200000,87009.82000000,100000,0.08481735,0.16449772,0.24931507
2025-11-25 16:00:00,1250,1250,1235,1235,0.7,2025-11-25 16:30:00,867.5,2,1764061200000,1764063000000,86684.80000000,100000,0.08476027,0.16455479,0.24931507
2025-11-25 16:30:00,1235,1235,1235,1235,0,2025-11-25 17:00:00,0,0,1764063000000,1764064800000,87231.76000000,100000,0.08470320,0.16461187,0.24931507
2025-11-25 17:00:00,1220,1220,1220,1220,1.03,2025-11-25 17:30:00,1256.6,1,1764064800000,1764066600000,87215.10000000,100000,0.08464612,0.16466895,0.24931507
2025-11-25 17:30:00,1220,1220,1220,1220,0,2025-11-25 18:00:00,0,0,1764066600000,1764068400000,87411.01000000,100000,0.08458904,0.16472603,0.24931507
2025-11-25 18:00:00,1220,1220,1220,1220,0,2025-11-25 18:30:00,0,0,1764068400000,1764070200000,87426.93000000,100000,0.08453196,0.16478311,0.24931507
2025-11-25 18:30:00,1220,1220,1220,1220,0,2025-11-25 19:00:00,0,0,1764070200000,1764072000000,87361.71000000,100000,0.08447489,0.16484018,0.24931507
2025-11-25 19:00:00,1330,1330,1330,1330,0.53,2025-11-25 19:30:00,704.9,1,1764072000000,1764073800000,87636.00000000,100000,0.08441781,0.16489726,0.24931507
2025-11-25 19:30:00,1330,1330,1330,1330,0,2025-11-25 20:00:00,0,0,1764073800000,1764075600000,87509.99000000,100000,0.08436073,0.16495434,0.24931507
2025-11-25 20:00:00,1330,1330,1330,1330,0,2025-11-25 20:30:00,0,0,1764075600000,1764077400000,87625.76000000,100000,0.08430365,0.16501142,0.24931507
2025-11-25 20:30:00,1240,1245,1240,1245,47.73,2025-11-25 21:00:00,59327.15,7,1764077400000,1764079200000,87083.01000000,100000,0.08424658,0.16506849,0.24931507
2025-11-25 21:00:00,1250,1265,1195,1195,53.53,2025-11-25 21:30:00,67342.3,8,1764079200000,1764081000000,87180.07000000,100000,0.08418950,0.16512557,0.24931507
2025-11-25 21:30:00,1155,1155,1105,1105,0.54,2025-11-25 22:00:00,622.15,3,1764081000000,1764082800000,86741.55000000,100000,0.08413242,0.16518265,0.24931507
2025-11-25 22:00:00,1080,1130,1080,1130,4.61,2025-11-25 22:30:00,5055.9,4,1764082800000,1764084600000,86760.94000000,100000,0.08407534,0.16523973,0.24931507
2025-11-25 22:30:00,1205,1205,1205,1205,0.57,2025-11-25 23:00:00,686.85,1,1764084600000,1764086400000,86988.94000000,100000,0.08401826,0.16529680,0.24931507
2025-11-25 23:00:00,1205,1205,1205,1205,0,2025-11-25 23:30:00,0,0,1764086400000,1764088200000,87236.74000000,100000,0.08396119,0.16535388,0.24931507
2025-11-25 23:30:00,1200,1200,1200,1200,1.07,2025-11-26 00:00:00,1284,1,1764088200000,1764090000000,87121.31000000,100000,0.08390411,0.16541096,0.24931507
2025-11-26 00:00:00,1200,1200,1200,1200,0.45,2025-11-26 00:30:00,540,1,1764090000000,1764091800000,87493.44000000,100000,0.08384703,0.16546804,0.24931507
2025-11-26 00:30:00,1275,1275,1275,1275,1.08,2025-11-26 01:00:00,1377,1,1764091800000,1764093600000,87625.89000000,100000,0.08378995,0.16552511,0.24931507
2025-11-26 01:00:00,1275,1275,1275,1275,0,2025-11-26 01:30:00,0,0,1764093600000,1764095400000,87646.63000000,100000,0.08373288,0.16558219,0.24931507
2025-11-26 01:30:00,1275,1275,1275,1275,0,2025-11-26 02:00:00,0,0,1764095400000,1764097200000,87239.29000000,100000,0.08367580,0.16563927,0.24931507
2025-11-26 02:00:00,1080,1080,1080,1080,0.03,2025-11-26 02:30:00,32.4,1,1764097200000,1764099000000,86296.82000000,100000,0.08361872,0.16569635,0.24931507
2025-11-26 02:30:00,1080,1080,1080,1080,0,2025-11-26 03:00:00,0,0,1764099000000,1764100800000,86882.85000000,100000,0.08356164,0.16575342,0.24931507
2025-11-26 03:00:00,1145,1145,1145,1145,1.14,2025-11-26 03:30:00,1305.3,1,1764100800000,1764102600000,87054.00000000,100000,0.08350457,0.16581050,0.24931507
2025-11-26 03:30:00,1175,1175,1175,1175,0.03,2025-11-26 04:00:00,35.25,1,1764102600000,1764104400000,87382.70000000,100000,0.08344749,0.16586758,0.24931507
2025-11-26 04:00:00,1175,1175,1175,1175,0,2025-11-26 04:30:00,0,0,1764104400000,1764106200000,87295.74000000,100000,0.08339041,0.16592466,0.24931507
2025-11-26 04:30:00,1175,1175,1175,1175,0,2025-11-26 05:00:00,0,0,1764106200000,1764108000000,87032.37000000,100000,0.08333333,0.16598174,0.24931507
2025-11-26 05:00:00,1175,1175,1175,1175,0,2025-11-26 05:30:00,0,0,1764108000000,1764109800000,87136.32000000,100000,0.08327626,0.16603881,0.24931507
2025-11-26 05:30:00,1175,1175,1175,1175,0,2025-11-26 06:00:00,0,0,1764109800000,1764111600000,87642.41000000,100000,0.08321918,0.16609589,0.24931507
2025-11-26 06:00:00,1175,1175,1175,1175,0,2025-11-26 06:30:00,0,0,1764111600000,1764113400000,87534.25000000,100000,0.08316210,0.16615297,0.24931507
2025-11-26 06:30:00,1175,1175,1175,1175,0,2025-11-26 07:00:00,0,0,1764113400000,1764115200000,87369.96000000,100000,0.08310502,0.16621005,0.24931507
2025-11-26 07:00:00,1205,1250,1200,1250,1.56,2025-11-26 07:30:00,1914.9,5,1764115200000,1764117000000,87630.66000000,100000,0.08304795,0.16626712,0.24931507
2025-11-26 07:30:00,1225,1225,1225,1225,0.08,2025-11-26 08:00:00,98,1,1764117000000,1764118800000,87573.51000000,100000,0.08299087,0.16632420,0.24931507
2025-11-26 08:00:00,1225,1225,1225,1225,0,2025-11-26 08:30:00,0,0,1764118800000,1764120600000,87591.60000000,100000,0.08293379,0.16638128,0.24931507
2025-11-26 08:30:00,1265,1315,1255,1315,2.39,2025-11-26 09:00:00,3000.15,5,1764120600000,1764122400000,87921.94000000,100000,0.08287671,0.16643836,0.24931507
2025-11-26 09:00:00,1315,1315,1315,1315,0,2025-11-26 09:30:00,0,0,1764122400000,1764124200000,87808.03000000,100000,0.08281963,0.16649543,0.24931507
2025-11-26 09:30:00,1225,1225,1225,1225,0.4,2025-11-26 10:00:00,490,1,1764124200000,1764126000000,87711.82000000,100000,0.08276256,0.16655251,0.24931507
2025-11-26 10:00:00,1225,1225,1225,1225,0,2025-11-26 10:30:00,0,0,1764126000000,1764127800000,87823.89000000,100000,0.08270548,0.16660959,0.24931507
2025-11-26 10:30:00,1085,1085,1085,1085,1,2025-11-26 11:00:00,1085,1,1764127800000,1764129600000,87119.92000000,100000,0.08264840,0.16666667,0.24931507
